"lon","lat","zone"
0.187067767022637,0.276944063136865,1
-0.00846213475941419,0.585161952330541,1
0.0971959415637966,0.58319342000325,1
0.71204686073871,0.411169086910278,3
0.857774858181945,-0.270469769268229,3
1.00788999820931,0.0720380963463016,3
0.14111175273018,0.267957778195117,1
0.930727081629513,0.581887762015072,3
0.632330186650254,0.110780988441704,2
0.885332391986302,-0.0455950200540779,3
0.308701306737716,0.152861618382743,1
0.431995364906615,0.0423023430274224,2
0.664034009443964,0.425093886331735,2
0.884411266395075,0.459771644592349,3
1.02006244026874,0.741661410157804,3
0.308609077932217,0.279256837934453,1
0.499484919221792,0.418719245426124,2
0.837945719164191,0.497421075627633,3
1.04755224576222,0.241922648906594,3
1.00534545023864,0.106917560668836,3
0.441216739315378,0.500072908395803,2
0.962813479594156,0.272232187772101,3
0.420108117119696,0.169583940554562,2
0.77136542991347,0.325252223785999,3
-0.0227725980051105,0.458960942025571,1
-0.0558956337298445,0.587351858178497,1
0.575018713696379,0.273119418393829,2
0.754164113218058,0.0361714794806451,3
0.589237487945229,0.680539738192952,2
0.472316836461728,0.40855603249843,2
-0.148844901591479,1.1163579489029,1
0.26699025188015,0.485986285382101,1
0.977334231930915,0.0507400249272705,3
0.761240077234372,0.670371793422282,3
0.917992303926368,0.366276587204086,3
0.924281696073323,0.170381880063823,3
0.00510075333924894,0.167210314161613,1
0.681045035355929,0.526115187940664,3
0.156042615669245,0.433261908871538,1
0.726891398977229,0.570174434347353,3
-0.0212277231806212,0.369804931676652,1
0.641489757470899,0.164609998015699,2
0.16043879506154,0.585590613216906,1
0.767861466148601,0.0785904215153309,3
0.327867565655384,0.0551655951314536,1
0.813257173114822,0.307444972277156,3
0.817796987288612,0.413330267206317,3
0.770918886576558,0.289706899842427,3
0.855497492191019,0.51371442509185,3
0.0240786877660873,-0.0146649188856877,1
1.01767064023244,0.0899951712505945,3
0.403835034866283,0.211300136108333,2
0.467522753080663,0.33341615148648,2
0.740168551961355,0.475998052250714,3
0.244335255045475,0.52925997121629,1
0.807377584398003,0.228327507941672,3
0.928497542057613,0.520470229812311,3
0.69954051410867,0.250938844243385,3
0.606448335046539,-0.309609574869763,2
0.401301982488791,0.0777068255395297,2
0.291179175652175,0.263696564535121,1
0.673641499363246,0.528513463466706,2
-0.39887920666824,1.03037604236198,1
0.074095895765751,0.347311921350846,1
0.0451082131767964,0.808672198806904,1
0.586777386698624,0.325281907990375,2
0.345568123425659,0.50072889097903,2
0.9478400669921,0.438362410707076,3
0.25923208483692,0.337086039077478,1
-0.109648471092488,-0.024427382315046,1
0.817961097042951,0.34333457872131,3
0.41185425074557,0.257571231050116,2
0.185942129657574,0.352822433432006,1
0.567673972197987,0.281953512026551,2
0.0183121411264945,-0.128078026481877,1
0.579986010244831,0.159859742784634,2
0.21456459553639,0.297818715154697,1
0.959138264560057,1.10565331852371,3
0.456441339862186,0.534224798127865,2
0.738619240350665,0.706277207577589,3
0.762340104987025,0.0244030559373908,3
0.0548025274689922,0.584771996858702,1
0.149441866765468,0.631201852209546,1
0.675448512585214,0.623002843042245,2
0.333811551851031,0.0850385507454513,1
0.581321792773199,0.434626673479717,2
0.604429812001788,0.508968061168828,2
0.352979166970828,0.25220983717831,2
0.757159718010821,0.0331536252697614,3
0.354811210836445,0.403193314552535,2
0.639944861853241,0.412478783475375,2
0.406030781171432,0.445929639838985,2
0.14895877983676,0.526556821394592,1
0.686130825169211,0.198838773930001,3
-0.516500285603934,-0.0906780540556354,1
0.585792742094846,0.0843793693574785,2
0.830539125506869,0.408700358688205,3
-0.0785658035005728,0.0129456960899598,1
0.298215612828026,0.578231681062619,1
0.560369251680777,0.0627947401919568,2
0.679273156361014,0.0422663184778553,2
0.391354649796213,0.435911521899783,2
0.146237557734407,-0.391921264048971,1
0.306097312819785,0.128880548059053,1
1.13776368135681,0.525154735843064,3
0.254858958310599,-0.0300975008983238,1
0.661633770223201,0.502460654003679,2
0.781683399369113,0.294443842351775,3
0.672627109614143,0.554262112445423,2
0.00718729431010444,0.386346338065226,1
1.27808466242481,0.397070425231042,3
-0.358505928464617,0.508678918199838,1
0.272284740153121,0.509671942362235,1
0.78132843550624,0.263723575790963,3
-0.00650164105166692,0.342396750145988,1
0.47169622774602,0.301028820020958,2
-0.13693822166336,0.285066255248321,1
0.555982335376572,0.230843230096206,2
0.135328330794115,-0.115479849969333,1
0.585621870378484,0.655233242229091,2
0.418351993211625,0.579769766523261,2
0.334343219206833,0.663171390193185,2
0.572383945026252,0.403936426132648,2
1.02459839626612,0.0774268077906885,3
0.249413430333378,0.520728228762213,1
0.281909692288793,0.0778737224595856,1
0.534402835946224,0.667323028157435,2
-0.0449263874565552,0.462169771180502,1
0.376206677194123,0.369430014954457,2
0.697761420186523,0.0019983781559595,3
0.837533184749709,0.591713221071285,3
0.133505989755294,0.296936618982492,1
0.53565580260548,0.532693819387003,2
0.288289710895532,0.090817591696291,1
0.00918671140740008,0.109784832755758,1
0.587897719099846,-0.209878815366879,2
0.0963639101281536,0.533469576742255,1
-0.00455482737709526,0.487782967602853,1
0.149136281621918,0.26551216322434,1
0.990834657018203,0.141676637587163,3
0.329569164937388,0.643477682794167,1
0.336634043362235,-0.00713119418020883,2
0.5848146915783,0.607028164093895,2
0.389013903279379,0.522844180857372,2
0.80780712401253,0.523679540885554,3
1.00162750839615,0.231558682514584,3
0.203279128602041,0.195645415738407,1
0.696975034210001,0.344029599151813,3
0.345798004874268,0.602917578603455,2
0.399436320172379,1.11094856115854,2
0.529187471934402,0.123057048959098,2
0.325028708708612,0.609660101817192,1
0.60671894772704,-0.28619272686289,2
0.838931133990327,0.178643008129342,3
0.791881048552322,-0.0626253866114162,3
0.728158746853397,0.277362577065251,3
1.23136674443969,0.600323883283635,3
-0.196084029986905,0.807610331106257,1
-0.101889461404144,-0.116549807324951,1
0.742504159848249,0.0077176681195397,3
0.328547262555715,0.0667379590918597,1
0.796819450685024,0.687807941065033,3
1.04068091714567,0.208321378995217,3
1.30460189778621,0.166629375666181,3
0.914464362252799,0.015851763140645,3
0.287853500381443,0.0321686552874177,1
0.372510383424572,0.665653934548662,2
0.622602501694177,-0.170087168951239,2
0.0763215595037679,0.341133155570917,1
0.53072601544265,0.273823576790682,2
0.221111909261631,0.544397963752847,1
0.430823115069665,0.538605937154981,2
0.501308922857738,0.267216178682576,2
-0.058042806422937,0.0924440371262655,1
0.97817784787197,0.302825407098798,3
0.00911781681928418,0.0286455372194872,1
0.0283374692287207,0.442254665572715,1
0.916830864023305,0.326256374587928,3
0.761585688323544,0.313411674352131,3
0.600251546119572,0.200119328353103,2
0.169910083836511,0.370874295955611,1
0.924082270409082,0.601803250782377,3
0.204297650481579,0.646288681429222,1
0.87926207320818,0.527281679942997,3
0.54252990404373,0.21371691558874,2
0.549431529129322,0.688288456346621,2
0.865367760397342,0.444050904942252,3
0.857799531685868,0.569061071430224,3
0.803625337051735,-0.0658886878066835,3
0.688323459171252,0.228507057847955,3
0.951129711521993,0.348614613316557,3
0.208902567735674,0.0710397624236572,1
0.242789326148525,0.149825828686146,1
-0.183439663563321,0.00569136259904441,1
0.656797366962263,0.153699076685418,2
0.566716677368081,0.306295810854034,2
0.858348363039253,0.499377299000542,3
0.433635823970038,0.194076236017616,2
0.510084806185368,0.581805775342071,2
0.0329551619389626,0.0163018555668703,1
0.64848778193533,0.10305324806781,2
0.0537417477878755,-0.028984092310571,1
0.799856550788147,0.320475789393476,3
0.0548231163173721,0.248834178646302,1
0.06431990973057,0.456785530281733,1
0.189776858964381,0.575025982283385,1
0.638783685681619,0.661794789474154,2
0.418726899695894,0.185268690537709,2
0.225698850481083,1.2173766961792,1
0.430555393259943,0.445889109600262,2
-0.0351758868597889,0.379377171620952,1
0.248586811474627,0.647489394890688,1
0.136913081820022,0.204635123001101,1
0.827156895911594,0.497109545760576,3
0.381874376336748,0.0553750754475262,2
0.650791077900342,0.445519840548383,2
0.946507828731609,0.189350631543233,3
0.387580862535692,0.724125175149128,2
0.872418774675506,0.249279418887035,3
0.808381382566415,0.566922062764196,3
0.656859298923854,0.0678088790669121,2
0.273635030903903,0.665345852544817,1
0.466526215260984,0.467512484960363,2
0.2812991523229,0.809786446807922,1
1.03366490788618,0.484451075391051,3
0.622810646872818,0.192592264013396,2
0.676261870123563,0.14924413651685,2
0.394550748219461,0.191610989465477,2
0.0843163794559618,0.683448372938496,1
0.675987448376094,0.073477552666045,2
0.268260060617529,0.337036438278696,1
0.399185080460995,0.323427182600958,2
0.198875454054503,0.341997891602129,1
0.599871203676704,-0.122221256128453,2
0.443647942187714,0.61074779775739,2
0.361826795058695,0.505404698542649,2
-0.312578489789311,0.581881743419478,1
0.474264042695116,0.174276246403976,2
0.339257359075482,0.928699503243975,2
0.102385459825191,0.365012447381961,1
0.117255203977347,0.212312854475598,1
0.336073790824488,0.704431878030423,2
0.324434801475461,0.295391051741591,1
0.333358682424953,-0.0804658156284248,1
0.603849890700539,0.483076850250753,2
0.816487641187842,0.674740414739093,3
0.582457092810733,0.0207802684064599,2
0.177626451843431,0.132158967549268,1
0.72062785164834,0.433965250073355,3
0.266932856270244,0.465715153470592,1
0.703266133522581,0.4547270898187,3
0.997636533853131,0.678270251466722,3
1.16365583178345,0.269849976589264,3
0.484418169243609,0.570444940205091,2
0.795302047008471,0.622316845827729,3
0.360588955090712,0.228684371394224,2
0.338449059055118,0.550417280055814,2
0.345837677723411,0.432775144724658,2
0.171313535254622,0.490402239061372,1
0.435155480417213,-0.000849992389667207,2
0.251794164401069,0.375299617886707,1
0.414230584265461,0.590003227171545,2
0.0853888587341179,0.0678922415193204,1
0.152939657346313,0.32546445842288,1
0.16805863842523,0.759575453891754,1
0.282396793006545,0.465804798168595,1
0.939555399409542,0.196409359558459,3
0.163873554222504,0.359465575039998,1
0.530403512974091,0.243631251576289,2
0.163777679541806,-0.0137400104722882,1
0.00800269108706546,0.285700782704736,1
0.819813936810752,0.602346791950532,3
0.42059876051118,0.0454198104619576,2
0.0276117251242724,0.290475885020707,1
0.24789458514535,0.429143818595459,1
0.814409042874339,0.102561298272058,3
0.484022459191967,0.0652736903911878,2
0.785990117474167,0.310540735365012,3
0.366089660332294,0.497725379453586,2
0.565529162945766,0.148028123235216,2
0.306199112074569,0.249132349338711,1
1.04995005052417,0.174684505321891,3
0.259553965443606,-0.255627907679838,1
1.30722122727368,-0.217056901669281,3
0.474475702609369,0.496626959640173,2
0.0396214942058585,0.0278154047466108,1
0.525446530281364,0.274559718521806,2
1.16952725857596,0.041399887679467,3
0.0919356851373413,0.371749345911428,1
0.876114992988051,0.426628996433907,3
1.63238948270305,0.0461857328220219,3
0.444323807203194,0.148163513483042,2
0.711868579187138,0.475870095493264,3
0.817366622276075,0.0579032605027034,3
-0.930664165251645,0.128196167311687,1
0.534801328867236,0.348937727402511,2
0.21856026760451,0.59417141330505,1
0.712700447078736,0.212853430324747,3
0.254724328089265,0.248436281220453,1
0.952509641123683,0.590302329085186,3
0.499645481661181,0.166389833767329,2
0.673900841838994,0.477084224581786,2
0.196033845429679,0.0882205663584045,1
0.639038583003203,0.209742208202532,2
0.229200031616472,0.115752759490343,1
0.716745299979089,0.389550876892722,3
0.679531524807488,0.324145622714255,2
0.652766612646286,0.163754014499654,2
0.183439720885186,0.343486834960398,1
0.997187181287887,-0.500345604376737,3
0.0719030898496151,0.424802244482125,1
0.282811762494529,0.34029401817353,1
0.417709515690479,0.444725642062064,2
0.731386661539435,0.10788853373319,3
0.766992402140649,0.545537189501773,3
0.0866791845955695,0.900285170534103,1
0.812807879025526,0.240257339723879,3
0.0719597129447981,0.556466920043255,1
-0.0560709901137749,0.0891186883859217,1
0.594810277525838,0.406272472806641,2
1.13957199234572,0.511157422941358,3
0.662430098732509,0.4461208701351,2
0.515429193038153,0.114302003571846,2
0.206158036154725,0.526322335461515,1
0.935971987354846,0.729845963032909,3
0.789554938612901,0.2676688025165,3
0.616881569523729,0.36864734267777,2
0.258066076444297,0.156401826509497,1
0.589988017758021,0.694024012173203,2
0.606032346299809,0.270897501718205,2
0.304271611783076,0.418171351987951,1
0.967652030712575,0.610133082642149,3
0.730522241300652,0.195033252734204,3
-0.212552938978494,-0.990112376811394,1
0.006167748389843,0.236331846478329,1
0.578645773726999,0.486826920179041,2
0.616728254687624,0.170630025303489,2
0.938311354831694,0.0845236058154189,3
0.260546063319455,0.0613571287097905,1
1.05022401858724,0.342964998994244,3
0.617533761298208,0.043093005875708,2
0.89922167555309,0.0893911829224172,3
1.02492100515309,0.322233117089032,3
0.739211865857021,0.356937508816853,3
0.410496717883355,0.695427805956912,2
0.279900930395544,0.77171674382284,1
0.237315089406007,-0.00207281604054459,1
0.529600474621263,0.0764845932446031,2
0.597711535619958,0.381511333284132,2
0.855918325612022,0.371322552769535,3
0.682463157849023,0.441070968532963,3
0.693650601480536,-0.121095149674625,3
0.673888415671234,0.517272282511144,2
0.498324214886628,0.546615002878859,2
0.672199957149232,0.506686194740293,2
0.843330879402592,0.480931018730391,3
0.486892470852313,0.474705378008034,2
0.363337589882762,0.452695860019846,2
-0.00601073231004253,0.465012666330069,1
0.686695287065332,0.261451549798953,3
0.200526321604821,0.79751457006381,1
0.221760838208138,0.307223325809219,1
-0.0578252069052054,0.818324729782119,1
0.938389667105552,0.198116244019726,3
0.72424508937651,0.0233823698250275,3
-0.0120969231941805,0.413911388953419,1
0.373006223259907,0.0183655178957084,2
0.359722687853775,0.088153333275628,2
0.426696363345155,0.0168467803017661,2
1.19795616896497,0.0489800715195513,3
0.592669308356286,0.127692711975184,2
0.268557730938312,0.652699033123532,1
0.877756994230659,0.610370080601353,3
0.953690380402713,0.344676307380856,3
-0.128397676212555,0.180725420100011,1
0.53342659851406,-0.350999055190073,2
0.00654927599837526,0.189016951470762,1
0.886128701764942,0.0877244580820726,3
0.214111928224918,0.455345172233969,1
0.174088529963431,0.220474964238775,1
0.630276313160044,0.151868332905036,2
0.516725574355857,0.535229113081623,2
0.776946315770393,0.244442422026204,3
0.721757123036432,0.219117129489358,3
0.272934723964148,0.293964785216623,1
0.0332399835788067,0.561802109471792,1
0.942821819816087,0.220553468427723,3
0.37241838793907,0.372656753999062,2
0.852076253017464,0.512775332157347,3
0.985297524954946,0.791922784213888,3
0.68806115738756,0.565306347276316,3
0.21411824142813,0.118665155980807,1
0.438637014259117,0.543923626103866,2
1.19523965431384,0.270021656307805,3
0.662891521601519,0.600396460409434,2
0.0319867596750925,0.412595951342974,1
-0.0207806118780398,0.279907394685244,1
0.224319767398982,0.605498342371178,1
0.976001034275519,0.22832317038598,3
0.574981662784942,0.0537500086064898,2
0.17583271292629,-0.0184074894212347,1
0.922575508231491,-0.10419660578477,3
0.0694657925236868,0.652829162629401,1
0.780251155541849,0.668044554762967,3
0.765536821862287,0.190158857144109,3
0.206602992570698,0.510057612824719,1
0.655713725401096,0.239507123047821,2
0.0676461119493933,0.488824739821457,1
0.811072975902865,0.497683650242019,3
0.134845207227757,0.807363190370193,1
0.89447818070168,0.473091597019665,3
0.713780681773719,0.228492024481993,3
0.53780190586566,0.509753798350858,2
0.552099031550004,0.688654822144724,2
-0.0555072740638081,0.552774236749935,1
0.599162259325898,0.100596492648377,2
1.0853315378552,0.262228036259726,3
0.573011569943529,-0.240224162628638,2
0.702850673279844,0.67246028205858,3
