"lon","lat","zone"
0.788914037160413,0.0334658701159008,3
0.744003141762977,0.33430321006383,3
0.721900323682238,0.263275506371826,3
0.563582664565559,0.740123758985329,2
0.346828362263555,0.118500891185958,2
0.366309984012997,-0.0210039146695446,2
0.911145327330849,0.153611640214756,3
0.312200172576696,0.099842009581359,1
0.402145856768491,0.42041172652918,2
0.854973284393666,0.640951260649085,3
0.105310299021398,0.414631041288253,1
0.81922660704211,0.126561945921352,3
0.123476263789044,0.0490793097936572,1
0.574791454528696,0.542922055900795,2
0.919311624269876,0.620481382452412,3
0.979862363847445,0.612673054390953,3
0.654887100876707,0.019381893416209,2
0.29091671658522,0.507443174782519,1
0.992244984665819,0.135791711432241,3
0.452853500299553,0.640248445563194,2
1.26808255113394,0.426405838882513,3
0.515156306153781,0.397104331359881,2
0.163762813992215,0.654400188204979,1
0.563909605353422,0.6484109149103,2
0.0739264047400845,-0.0757044905319919,1
0.579172641597747,0.0531064180002151,2
0.648025889062753,-0.539391050381876,2
0.139993098853537,0.0596107642999467,1
0.79353027125352,0.457694325193849,3
0.887411937514738,0.379510669770638,3
0.928575004348589,0.57558628503181,3
0.296415346208699,0.234108908249723,1
0.134577175468376,0.357540357646507,1
0.891415446213723,0.329339774166993,3
0.560383112478564,0.146804095936694,2
0.872272196401896,0.0503856184388639,3
0.909035478125682,0.533398361093804,3
0.863923814037336,0.290819231094947,3
0.204252649598378,0.545188882644212,1
0.459222811009205,0.0830389669518411,2
0.0454138279564495,0.100610285407486,1
0.365915709992736,0.321806125273277,2
0.662669553386825,0.396514404727527,2
0.402656909647615,0.210700021652842,2
0.824600621541472,0.200871218033189,3
0.261515586764778,0.466206888897399,1
0.575015845013557,0.403233353546196,2
0.440786622801767,0.248915094689895,2
-0.161779255042829,0.211447801984353,1
0.182361114080325,0.510599333396482,1
0.368154407570125,0.172422257483525,2
0.443717353017793,0.545587327662212,2
0.745035582472424,0.372858825680565,3
0.0829477876683556,0.387557120108199,1
0.553957904709379,0.535770160569303,2
0.686473851594489,0.402075159892428,3
0.675608041746455,0.552324727106867,3
0.610895138048607,0.40719051831274,2
0.787558433057699,0.122181591207412,3
0.725256542331849,0.161036752311436,3
0.348851744013533,0.179282103174862,2
0.043843501677747,0.359157906089159,1
0.969046337717336,0.139862170346132,3
0.0242224972614055,0.427484750840743,1
0.219857826203103,0.106717978205967,1
0.568282156855151,0.0385893657841679,2
0.0748642202880335,0.889877545503244,1
0.573595929931475,0.0363273107505018,2
0.35786200130695,0.0670901599392438,2
0.321832111655787,0.245659429962017,1
0.508402184714846,0.230971759005326,2
0.219169157585704,0.607867206246882,1
0.498131281007256,0.479613773423008,2
0.864644059001288,0.0708829037639316,3
0.540183214989927,0.418613245672982,2
0.847279247058722,0.674774739010911,3
1.01706235476981,0.487117348487611,3
0.232344282933435,0.259141630869526,1
0.96225728263135,0.416823180359165,3
0.770831481494613,0.447769632383167,3
-0.0451979836365718,0.448741258478793,1
0.686960250570813,0.241274462391476,3
0.316130960033913,0.469534817294266,1
0.203063238366123,0.244040619357192,1
0.949299839656124,0.00939191669689829,3
0.084935326319381,0.262532963825401,1
0.635331072235279,0.207082714671549,2
0.405134271883937,0.0826904538892597,2
0.138406774075179,0.28931048487637,1
0.825583813755006,0.231136770153049,3
0.119037867494561,0.30737346924263,1
0.694699037707423,-0.0718712773037126,3
0.266348289449784,0.174190859713683,1
0.124173132948844,0.361364334154595,1
0.0531739721142988,0.449323421946465,1
0.689388428241872,0.348759152146083,3
0.0329909206020253,0.467771979536407,1
0.8478918420128,0.507114127405922,3
0.872187708286214,0.260356687859899,3
0.482326942178672,0.104725366788039,2
0.805603442934903,0.393628698469233,3
0.738225844522338,0.408639902267276,3
0.870012489933094,0.0761621451725624,3
0.776859800029651,0.112433745815301,3
0.98264517092992,0.36988604874505,3
0.311842799696316,0.576670108884424,1
0.481696206719703,0.44463515934825,2
0.584035933157711,-0.041599907046566,2
0.398795267571917,0.284315015829328,2
0.600230057406856,0.0420146680588103,2
0.216849681187915,0.752387232583872,1
0.68255615487921,0.355065738766176,3
0.294285331925006,0.444824482584538,1
0.799318278427819,0.648357709685328,3
-0.105463522148067,0.779056930903651,1
0.665770442879798,0.539972482475678,2
0.750560155974915,0.0988585546041649,3
0.708189933363054,0.234075497524037,3
0.617964543119509,0.234716667987895,2
0.792913704882461,0.204334488161249,3
0.927266041399369,0.38960920410372,3
0.506110612511456,0.572983220578198,2
0.098965901749818,0.0106863257306597,1
0.197241817562008,0.593997894896615,1
0.089179039274283,0.529300364558747,1
0.109469706375196,0.251498591825626,1
0.414426709899799,0.183980368292709,2
0.798925037861552,-0.0297576240410139,3
0.988372682900168,0.0849151883485369,3
0.343019038631127,0.610052211280868,2
0.313890102391336,0.0716327761554901,1
0.604958974888074,0.593537213521921,2
0.433872893405257,0.15439529641226,2
0.766298352650332,0.458881711595025,3
0.125022085031165,0.439607946740791,1
0.794700287537065,0.383676944853263,3
0.515105972163256,0.118244158786968,2
0.464301427112445,0.0273453179433979,2
0.977382845118003,0.118531186730954,3
0.670570956803541,0.480293347127535,3
0.517102017108137,0.222115066963842,2
0.553647308898559,0.152525540754211,2
-0.0374446607989031,0.307173388884776,1
0.848863744357584,0.359254514201792,3
0.35868774617215,0.335523170972411,2
0.230085839122628,0.034552379329466,1
0.930680301059027,0.501563659718686,3
0.725439846258338,0.320011198860857,3
0.189766953701641,0.453204546387385,1
1.01028063240638,0.615221445841896,3
0.531940301706429,0.239478524082024,2
0.0351838153871591,0.131030549977361,1
0.488143482093752,0.453263132266804,2
0.785262883388727,0.260431325802568,3
0.448160044846609,0.569327913602884,2
0.100943162983283,0.243931723598909,1
0.471819294393936,0.451751294794602,2
0.0949977318603468,0.521261622656968,1
0.24908450271336,0.227295842488328,1
0.26796150717462,0.116667727672631,1
0.462912459842876,0.120020170853167,2
0.0700027070914041,0.0836614540880461,1
0.917808740974438,0.467075423544976,3
0.863590425928554,0.505055898855382,3
0.0583300343917026,0.622212012785934,1
0.462954400734952,0.455996581947643,2
0.374972185084918,0.0302003085087077,2
0.60687152863827,0.248398069660239,2
0.319883366267844,0.248399494144383,1
0.514192427464391,0.663252122298279,2
0.522508692834054,0.196321875634135,2
0.646405546536383,0.151019869110086,2
0.856298336560307,0.0665867666662013,3
-0.054594708423004,0.251483014309534,1
0.497328811497906,0.677547015054706,2
0.525245636257898,0.305223171568037,2
0.346978776931179,0.324163541061012,2
0.0781098873669434,0.258119500608638,1
0.893744259577704,0.415963485267922,3
0.692640217224342,0.668925982486291,3
0.295446978581095,0.674557901321595,1
0.848670161350716,-0.0420820652779258,3
0.438049848321126,0.480164161597906,2
0.154385091778647,0.43011356834476,1
0.261750954976309,0.512785737714627,1
0.50167825912993,0.213637218345908,2
0.169122366165229,0.216519516764469,1
0.518620294879409,0.528257529337697,2
0.71411608814332,-0.352673480562033,3
0.248304451748604,0.177385759593185,1
0.281891369639006,0.125399810231819,1
0.305474396354107,0.18074906530063,1
0.634960180512667,0.302046032407156,2
0.967021868511057,0.51022219468317,3
0.440538992994986,0.0125549445118926,2
0.412418848428501,0.146953474042642,2
0.822665550354967,0.000805353909768951,3
0.800837652750024,0.281852271988719,3
0.369535089189263,0.232458986180723,2
0.249693281704773,0.560769170443415,1
0.624602724679935,0.240490657399529,2
0.0771842345579743,0.0744108261432291,1
0.267725749291402,0.111899576341993,1
0.270162526852662,0.351386028259546,1
0.525152827610234,0.555743151202536,2
0.590032198223606,0.547448143401128,2
0.881860135119222,0.114664860227686,3
0.455386459640045,0.210703570144328,2
0.846081102070461,0.587130126668375,3
0.243940022585416,0.415890056949784,1
0.630557416082937,0.22312014901114,2
0.641583503491053,0.18831730424509,2
0.544615845773377,0.413777841492255,2
0.216928321666519,0.493545765991719,1
0.413632317627986,0.347760881848995,2
0.820130671267342,0.514414617056187,3
0.702004732392349,0.114506946116713,3
0.993760953861653,-0.0760245600468923,3
0.984682692077889,0.244715551785658,3
0.0147072537257074,0.518522756931781,1
0.465796655955118,0.169555663403796,2
0.651888474327946,0.212276420404501,2
0.218477710929511,0.239697476996683,1
0.937367326928568,0.629809511775087,3
1.06305335841892,0.452408930620202,3
0.885983906000303,0.225122146793425,3
0.475243858089547,0.180955039699983,2
0.691110748223754,0.448725164210148,3
0.862985856967833,0.227647806382913,3
0.227537972632748,0.499982185556664,1
0.00633023751254324,0.322498704551131,1
0.217767797575572,0.399010401929286,1
0.0215184944454392,0.173342158186449,1
0.530747758595898,0.400566127549004,2
0.926314898862587,0.101254670382321,3
0.277903778520487,0.0181197446219219,1
0.406962299240424,0.239212782556696,2
1.01472225241091,0.622123242855151,3
0.709206438157535,-0.013647889337524,3
0.75009589050096,0.0164530794013694,3
0.91443446662879,0.567652832010376,3
0.938994778361457,0.139620326478471,3
0.0339880070102136,0.489423372386166,1
0.824092641280938,0.306912853136624,3
0.165607174242641,0.660022553178122,1
0.24996772041643,0.320635160466634,1
0.331976463785462,0.402704150208732,2
0.420533392517515,0.376321191014425,2
0.414013206342801,0.601976544487131,2
0.0506683726409538,0.693244127416751,1
0.383864339602951,0.586806625166231,2
0.562063841183388,0.40386306938485,2
0.0688702037991359,0.64919262272989,1
0.373233472203455,-0.0883877298609956,2
0.679085383174988,0.677118700912519,3
0.745140368807425,0.0390688098855474,3
0.222167495322594,0.328935106098368,1
0.500184411687445,0.0217332136497046,2
0.526463524593566,0.438408579865223,2
0.0896159920856886,0.397639330334219,1
0.708943390766892,0.730076875952305,3
0.0545740769273297,0.494509014429244,1
0.102140524153664,0.619518825392064,1
0.146501327456931,0.376642399357472,1
0.773755246623356,0.355494850758549,3
0.920790122446254,0.822885786532552,3
0.835759019796788,0.259897912604468,3
0.514095517919237,0.337378791027964,2
0.218727959884422,0.199265616270998,1
0.0945857451163383,0.0336746045645889,1
0.223879056593244,0.342683027632612,1
0.271432605888895,0.445273829518162,1
0.19027373989246,0.389260921151577,1
0.835221267289777,0.194386428123605,3
1.05733376963367,0.679990118820074,3
0.62085044206475,0.540124175914261,2
0.640430982546984,0.178255655699612,2
1.0065231212684,0.130882905932845,3
0.0358102088021372,0.548656010902803,1
0.43503843254009,0.721389719593465,2
0.0256466919992189,0.314400630245836,1
0.196892167662903,0.36017390638797,1
0.663302704399748,0.0956747383327402,2
0.0160941679591888,0.352642575505198,1
0.360638556033354,0.373275076389715,2
0.176790477323874,0.0213867100319787,1
0.781831811199113,0.144308594657257,3
0.525495968796056,0.256164435132401,2
0.373376466226639,0.51086768258073,2
0.509101439500802,0.283716653278129,2
0.797786646958918,0.071587698987847,3
0.533818322063858,0.173013121457176,2
0.261642345846049,0.185539887471119,1
0.343761410958036,0.367077411311937,2
0.570028216313518,0.668601295645262,2
0.510291883540101,0.0781563259485728,2
0.893128616107789,0.520919595788861,3
0.671563136030702,0.160441555500364,3
0.702622044099096,0.45411697711288,3
0.439824525278213,0.639115593273093,2
0.777092887221458,0.13614406703728,3
0.663556037620338,0.242132366857782,2
0.782217393332801,0.514265284546331,3
1.08259555804327,0.363094706549677,3
0.899394972763378,0.462763588040444,3
0.825648920319544,0.0280197956542687,3
0.865797019724343,0.421069762174062,3
0.335492484136162,0.119626433538842,2
0.211176542903388,0.325196071633138,1
0.559139415635518,0.62624974980634,2
0.587804061850016,0.645436739819915,2
0.991299572374158,0.493180807345207,3
0.698287446819133,0.0199755034423623,3
-0.11427080756027,0.507374643680224,1
0.700731102544617,0.18418453155962,3
0.539430781709252,0.413550367245712,2
0.774182075315153,0.339719639511842,3
0.686222198295148,0.58862533684996,3
0.538289268978563,0.239118883158195,2
0.0702966967914115,0.317610301922303,1
0.774146810060087,0.706262645551636,3
0.200942152141144,0.0833780417102167,1
0.7047024593883,0.530787793719817,3
0.484557728155806,0.105930635722432,2
0.816451241220633,0.411707423547724,3
0.282020827473136,0.231403255387129,1
0.64133295099815,0.152406404787675,2
1.00049295119625,0.188574602364809,3
0.0703204382451833,0.382266682704891,1
0.0356481752665932,0.224675438293978,1
0.504191426715354,0.538506874093558,2
0.756753690195367,0.329813795515783,3
0.464672595832593,0.651899918046076,2
0.641407847347198,-0.256120998365785,2
0.864739963073034,0.46306381770163,3
0.99707409959955,0.382465071697012,3
0.0870380139188323,0.650023915072972,1
0.10815643089079,0.525197802570904,1
0.897779039344547,0.0901537298841535,3
0.20792398484244,0.104941302780382,1
0.419001897439017,0.0977285791475635,2
0.620597205437758,0.685662418004043,2
0.441387760464122,0.670329140291178,2
0.580190711964344,0.302625303541814,2
0.0827998765326972,0.539555487356183,1
0.553350152652509,0.351085216265519,2
0.926580943626333,0.687980714171614,3
0.178399525949544,0.597734230756487,1
0.479801293550411,0.250637312956974,2
0.14072658067729,0.568990254592434,1
1.01320345217053,0.32376049230234,3
0.30329434708213,0.468487005279433,1
0.84398731167048,0.511864206462158,3
0.580402302166207,0.397469851819592,2
0.428493109705111,-0.262638400759404,2
0.0877572961530802,0.154771091668558,1
0.259058257258605,-0.0301492713816691,1
0.504859991151315,0.125899970508498,2
0.425780174638817,0.633552647555167,2
0.648011021439898,0.45674557715952,2
0.885497235907391,0.375354866616816,3
0.400120513466424,0.031012598509721,2
0.141167323875578,0.640353985787528,1
0.649143699970653,0.496311884492076,2
0.0348456446155316,0.406478903661338,1
0.754455984381329,0.642507609762761,3
0.321786607229305,0.324091507803095,1
0.912719294198186,0.56931833747406,3
0.532751640373801,0.60569082082681,2
0.119341414575641,0.514656739222278,1
0.407995367084035,0.0367119664161535,2
0.636527073540855,0.0534614105233552,2
0.36116194602547,0.281288518642247,2
0.162574824997606,0.589763223377692,1
0.494466526645145,0.521134516323748,2
0.276474067051548,0.627995555847427,1
0.429953596766753,0.449118518561586,2
0.774214123073318,0.548850743636517,3
0.923312246479004,0.301316308697598,3
0.552584483188626,0.298696942013297,2
0.431613985151358,0.491687885389282,2
0.0586026520642324,0.667573581269881,1
0.631548352040891,0.254955232331931,2
-0.0664188927675315,0.552800900653404,1
0.783071361811588,0.271866811470238,3
0.29049326221261,0.193939902108259,1
0.120301940961161,0.00471148926862082,1
0.459287473439713,0.340610944386655,2
0.659245074683878,0.394097831582445,2
0.142061956525713,0.149274057980317,1
0.607432335289073,0.23734914997034,2
0.556725228991991,0.248232528044024,2
0.702928725549999,0.451668823695691,3
0.516809510798656,0.232275884378306,2
0.136999295738262,0.479188121675592,1
0.0499507463312295,0.587002787018075,1
0.867682299873882,0.183683304286006,3
0.888578268490514,0.686083522722121,3
0.228068963040437,0.5829597362347,1
0.374121712661786,-0.0345970846739221,2
0.658567270392635,0.167345103989035,2
0.882133414192652,0.07601133045907,3
0.164525892773729,0.340977718891472,1
0.62014990921129,0.628861019842453,2
0.847452532111377,0.556691433123254,3
0.403243946397963,0.473562147200274,2
0.292535220425447,0.797689586377641,1
0.379320018628595,0.475079923839128,2
0.316889020188654,0.0562384253495457,1
0.295922813872839,0.300375587175831,1
0.39503604687213,0.575619968419731,2
0.201844477829566,0.251929566383953,1
0.964557350133113,0.356795218841564,3
0.891447806551943,0.62380862365996,3
0.906514741416482,0.277956920421184,3
0.64248627637498,0.609296584723981,2
0.0455688629474131,0.524086222290372,1
