"lon","lat","zone"
0.175609972310736,0.189749779893745,3
0.820570696175675,0.540267235039848,2
0.845790041652333,0.115110282452408,4
0.948733078301816,0.644434682458885,2
0.846845013980157,0.471890732711793,2
0.0887493293256079,0.104859532112166,3
0.912967082490964,0.450128606181176,2
0.797817083012371,0.0421379336360765,4
0.77347606200085,0.476980886697503,2
0.0394038045419709,0.59311703997041,1
0.797917605125956,0.557030497034167,2
0.249725351858395,0.571827771256535,1
0.665542184937922,0.159264999811577,4
0.30508669346475,0.57315021071503,1
0.00427495949528817,0.601339181400888,1
0.285821220749168,0.555398682772225,1
0.836553591222249,0.173477054884946,4
0.727093349388193,0.102597128560364,4
0.873384995364835,0.126540503230991,4
0.824995026131442,0.0135277947409954,4
0.962113519872222,0.621781496934759,2
0.328177654385103,0.122373095351969,3
0.126274019638212,0.566073425206322,1
0.0632666662158375,0.632068202316228,1
0.812900720240492,0.616739587496718,2
0.163916746707274,0.496819927833095,1
0.72346865675475,0.487968226090584,2
0.0940623592197336,0.165890161884051,3
0.754495674121152,0.584758285698297,2
0.253524254370586,0.486908283455134,1
0.0705613721337526,0.644094889932143,1
0.779417453347295,0.51105928611458,2
0.0894186429276115,0.588934629545448,1
0.886764740435749,0.502090546582382,2
0.273739085351823,0.190275087545381,3
0.740987746591869,0.0393603029882806,4
0.0772426116103404,0.0187290028274051,3
0.212776756219161,0.144531668335527,3
0.741444547143203,0.597885207173973,2
0.138017561793803,0.616330484338385,1
0.905535449242787,0.626215715186552,2
0.955591692439514,0.483387771262565,2
0.0863014297416118,0.218791720834867,3
0.0720002595828436,0.0739674263365872,3
0.851275530742342,0.094877464722022,4
0.905082837601608,0.157794683538833,4
0.00314633648515105,0.591907688263387,1
0.984417106444463,0.621652356762435,2
0.00720172218201342,0.115850347449877,3
0.9901888108503,0.117662194442989,4
0.953964105072949,0.586395554674825,2
0.729312499324142,0.47306378965477,2
0.873567133431092,0.484362002650201,2
0.792883994489631,0.617529740620879,2
0.141210816253958,0.0942621056365835,3
0.760386232803197,0.455840723836164,2
0.176215946736308,0.118638950875844,3
0.752377315685562,0.129837578468323,4
0.0763470945789622,0.600168232220538,1
0.146468567931822,0.113211577144715,3
0.0343943953035015,0.195790598765758,3
0.763830695896543,0.17481016763546,4
0.942719580053081,0.091170747584274,4
0.107240560562479,0.553439977402121,1
0.812048163942818,0.208659426569386,4
0.965179183009586,0.0402996377277383,4
0.761947261563059,0.00181577936228586,4
0.936344030825365,0.12969852155458,4
0.0393943771698613,0.0965987437934138,3
0.0629659369240223,0.452738624851306,1
0.0945117655876477,0.0823561622937563,3
0.010797844443243,0.181636206046957,3
0.207255655129379,0.596043478037666,1
0.133976202919733,0.00265270297862491,3
0.977453354839341,0.634978858318463,2
0.30409020262886,0.201038550175976,3
0.683571663293286,0.481505735275437,2
0.894633430245585,0.063864346139615,4
0.0851359758009132,0.579395314660075,1
0.799156341652382,0.108556274448134,4
0.824261380295034,0.468742432352408,2
0.225646292639041,0.138837023518634,3
0.0326042802701117,0.470774356951429,1
0.752152240234129,0.0205526671345859,4
0.856339408625299,0.129001580654093,4
0.0907650521000469,0.0430832611827462,3
0.0620070924175233,0.49864430539619,1
0.952936425570682,0.217222410557523,4
0.746861725589058,0.646075906744513,2
0.753701696487846,0.562781448372068,2
0.230669035177327,0.607835801149613,1
0.306898123102662,0.527353212159927,1
0.842938027307059,0.194908443890912,4
0.779861729024467,0.612644309509012,2
0.213883912440807,0.190397417443297,3
0.755447794315787,0.531629641998713,2
0.158801083032916,0.511398491559019,1
0.0224706073011611,0.587311088861981,1
0.297363126915263,0.0208363481038514,3
0.754868662889493,0.11123750835704,4
0.823035979766323,0.000182132382925421,4
0.224089786263291,0.182317150612479,3
0.0331514021358378,0.535648623137094,1
0.715698564951921,0.0754634322534673,4
0.135924515194269,0.470199118599427,1
0.0735819073203531,0.503824274009073,1
0.283400234404022,0.163904242651301,3
0.750961186122816,0.645502702139649,2
0.248651623277367,0.652843417829379,1
0.181979131076488,0.501781355717102,1
0.846591426393511,0.602210183086511,2
0.879563908794467,0.144742194840872,4
0.104250563524526,0.203518753182314,3
0.87942235048532,0.0256672382504149,4
0.840311084679909,0.504394216634604,2
0.181555926106488,0.156417551548321,3
0.107385677137251,0.64891274461943,1
0.147280884274605,0.153367132294358,3
0.862893949826969,0.155544587508349,4
0.057427278307237,0.480565232188774,1
0.797832806615591,0.0802682844031017,4
0.303193759976352,0.610728110906287,1
0.727331333164336,0.106000783144873,4
0.121745994676795,0.518510394442907,1
0.70626772915102,0.521495857848986,2
0.999615999571818,0.441415018139499,2
0.188604921532733,0.535734530966388,1
0.710273774623576,0.217781533852533,4
0.0182057347383852,0.61600370425374,1
0.306654684961464,0.576332828701307,1
0.778230961656688,0.147816049111876,4
0.0893862443677505,0.117671420350764,3
0.666278755739256,0.159705135813365,4
0.0178252571340541,0.535587759638774,1
0.269113249239906,0.0319541462336234,3
0.254512503755195,0.129313479697765,3
0.0822998179215704,0.532194867946298,1
0.794557997664592,0.151629382025304,4
0.890850864773834,0.493191412268994,2
0.83142843531417,0.637387737454581,2
0.876183621004566,0.213833110208081,4
0.0449339427093716,0.583776728427364,1
0.11524199561041,0.030775511602047,3
0.25137117156226,0.500110413526623,1
0.949495076127014,0.591216703194783,2
0.208362139040949,0.630581514474356,1
0.870438301186593,0.635024759083568,2
0.0668656878877625,0.447582516095222,1
0.317507638408513,0.515738628134848,1
0.74146492316927,0.528402380207485,2
0.0959315058257589,0.604487851051884,1
0.828660256670451,0.490581386587811,2
0.921190611504401,0.0184112850177913,4
0.915533028963138,0.0583186133998983,4
0.762250573881725,0.0944358242067223,4
0.687747988045856,0.456064349430644,2
0.873720183479176,0.65050507112958,2
0.76040886264237,0.506191113389504,2
0.00865562831661723,0.160447758645062,3
0.662715158190874,0.495605307024708,2
0.848921625241944,0.597834594805087,2
0.271812070889626,0.194220204676849,3
0.26727265032136,0.154300217938891,3
0.939117375610722,0.204159566827563,4
0.0670857261059229,0.451608648211024,1
0.991301800249968,0.20782375488827,4
0.197877676844544,0.210314499594208,3
0.777394539071122,0.0214932502054732,4
0.747964214755754,0.117592006022108,4
0.154138977060181,0.0907124621782038,3
0.885932745552975,0.553287931647983,2
0.933375851664409,0.19383502842136,4
0.874416499822186,0.497021691876002,2
0.834235242148327,0.517628718372867,2
0.803182421588465,0.128302189840221,4
0.0297395409517011,0.512505582292169,1
0.0490633238622773,0.531685097911335,1
0.167319388859856,0.518351128057557,1
0.196566370773439,0.0949995899073516,3
0.109250193559377,0.0508827828870675,3
0.886695326862634,0.461690542444334,2
0.141530186641855,0.147198302702052,3
0.694625571463059,0.552373753748804,2
0.225070001483877,0.152052500170456,3
0.673221196443395,0.0500390991377027,4
0.893498933765446,0.09715532949062,4
0.201371068393822,0.0251945416604208,3
0.0868042479756639,0.615582306809479,1
0.312684687154267,0.0162680697117449,3
0.986756076956204,0.199834662939164,4
0.160614186319693,0.0391496978298212,3
0.168278716766062,0.0439431437917879,3
0.873598150342097,0.502018419256017,2
0.804604555476153,0.220394325480665,4
0.298940205832816,0.081739633533514,3
0.106023012499395,0.099717064267679,3
0.084690513265437,0.476485455353776,1
0.214246146628718,0.482357595605183,1
0.772565966127954,0.565732333109139,2
0.951970779386727,0.16067178092808,4
0.305265649747308,0.592802723913467,1
0.185691126450099,0.541370997923512,1
0.309545616770938,0.588381685156191,1
0.100388918973365,0.153726161392524,3
0.843300708760066,0.202327821913442,4
0.02120108895158,0.514784383122633,1
0.25368055901992,0.20131577161162,3
0.29940224714786,0.0979253958924571,3
0.8390843518416,0.0747880988863525,4
0.124685393533256,0.580658861618164,1
0.905796602493961,0.61738881182497,2
0.674686055154395,0.530187663982645,2
0.0289422217332479,0.204067571624301,3
0.254060254523616,0.154128075106862,3
0.672697228269566,0.607002302191981,2
0.092924526914127,0.497188102902631,1
0.231385234821107,0.0580369581073212,3
0.679434782967028,0.535464486077177,2
0.771360539979624,0.199449681995671,4
0.808038260615341,0.108968198440795,4
0.327997088910394,0.625936219274147,1
0.182055054438117,0.185081154675553,3
0.0217725099216486,0.0104909378492422,3
0.899637462907785,0.467833911605127,2
0.0348759014900194,0.533106548642672,1
0.718571255206084,0.54968356438275,2
0.153457435845755,0.00674931909077379,3
0.242219612984646,0.19723871900494,3
0.835879637740743,0.599357370935846,2
0.00413383983368876,0.145630033964196,3
0.126989271976299,0.542861233236868,1
0.0289429325636576,0.55412701567927,1
0.12209704915966,0.186932669422934,3
0.912849143290795,0.50279750473602,2
0.260288039552592,0.53238110515199,1
0.213783668712699,0.134855587465767,3
0.0654174109450343,0.142585656359709,3
0.183980159467924,0.507292818046592,1
0.0818330139326271,0.216252901552704,3
0.707446972240539,0.159692277371248,4
0.979498100766018,0.566182584442601,2
0.740752862601417,0.579905833283357,2
0.23911380913712,0.572241533847504,1
0.261634932096517,0.61556324461309,1
0.72451404062308,0.578487433954752,2
0.87040738603741,0.584928589088043,2
0.79091236181071,0.515272127159058,2
0.128933428273796,0.655810052048218,1
0.670853725161631,0.564723859962148,2
0.165617460919076,0.643464153806875,1
0.0610459016061415,0.0778380140225862,3
0.701235737403619,0.502192423163195,2
0.283113269823579,0.474826650969893,1
0.0852185452489435,0.156972544794403,3
0.668587255254673,0.522127428107394,2
0.0728578539084458,0.500992401630884,1
0.873539294585616,0.630856836373202,2
0.248736478058538,0.520273242604382,1
0.712614938134182,0.582441776831808,2
0.721487773013773,0.102648983074024,4
0.963765047157289,0.197947991939756,4
0.67270105005519,0.645448334824858,2
0.139801129344934,0.212298365047562,3
0.1621439664613,0.641449271385269,1
0.283257573025612,0.0994358070777243,3
0.746877729871776,0.171808517514319,4
0.0996526787085295,0.0526893562633851,3
0.683008008306382,0.608013570471464,2
0.868347546307237,0.0728560348723817,4
0.761057741493919,0.0772577732984712,4
0.158724913250892,0.460474561546502,1
0.726750907524083,0.600965656521954,2
0.031306461693411,0.130119338313221,3
0.19352008843694,0.00507818056898665,3
0.324435841267334,0.183891084162898,3
0.0947255257890725,0.553597509235677,1
0.02951564682428,0.154594094262187,3
0.877510429455844,0.548675696064832,2
0.944837559152438,0.0820608045146234,4
0.224770049495937,0.205652311176098,3
0.795540431220875,0.146133779120145,4
0.19394827543423,0.44951227958755,1
0.828927304712538,0.0913369899629172,4
0.314465533246482,0.219180940581967,3
0.676534014193104,0.572514890065213,2
0.711828541179911,0.176852314542436,4
0.772304818189095,0.555714789466361,2
0.32989610185472,0.158625595035075,3
0.839245009304767,0.633446293662012,2
0.887933391529478,0.593175589483547,2
0.181225824307408,0.116749708643592,3
0.279506395289909,0.599553205999562,1
0.801068597449081,0.141172186045543,4
0.317379164189543,0.488166995186428,1
0.123488765581871,0.633707631327075,1
0.957930329508823,0.121918592896647,4
0.838077548556121,0.569830518494455,2
0.0328478779974719,0.00869890070224366,3
0.980370363227439,0.0778637333070703,4
0.151057214953714,0.213870609424433,3
0.693507474902316,0.141309121024091,4
0.792300415319641,0.161669770084406,4
0.899484059764165,0.641476606762892,2
0.247329796611123,0.549202396018737,1
0.819973781236868,0.537362708519304,2
0.92410651228891,0.20418003522375,4
0.960771532621653,0.526222003189193,2
0.18439927734857,0.108419127436187,3
0.660392698347351,0.094886553814388,4
0.977284598235582,0.633936013168943,2
0.328477331470476,0.144085606523997,3
0.308652929466923,0.513616253548116,1
0.927766450318111,0.0427702040361829,4
0.143054180363715,0.577799832064125,1
0.253621477349429,0.201871322708995,3
0.325951327458307,0.0815779522785948,3
0.108939427088645,0.579964328805149,1
0.179626109040214,0.00227293429696427,3
0.89234443249483,0.532238944715058,2
0.0722331463792745,0.635882257042157,1
0.960242474111528,0.530755073736005,2
0.240520661116666,0.635790429832364,1
0.0782063009729385,0.587017267524485,1
0.208063579435601,0.58657873402926,1
0.286965024638578,0.0597900192144731,3
0.958432777838539,0.641416048003963,2
0.0118500130235435,0.145801743543938,3
0.108996338588689,0.568587589258069,1
0.302525103924844,0.0405980062971497,3
0.141408589928582,0.214498952761049,3
0.911655029782815,0.134169196941841,4
0.751771525583617,0.0248286634234865,4
0.134038034955547,0.10411031292802,3
0.24427404482632,0.20847526348671,3
0.000979773922592945,0.598315845894185,1
0.0151940758345787,0.218587755464825,3
0.241309082589484,0.130366614968818,3
0.80272412882975,0.0629363097347779,4
0.934696097434371,0.658796510917132,2
0.761089981229855,0.493911475360112,2
0.891176288834963,0.190607022322853,4
0.197950014486102,0.507905380242486,1
0.329114703709822,0.491737331584875,1
0.963859735095888,0.179598009850683,4
0.876101806973411,0.0546150746545158,4
0.190537178011345,0.166165741987848,3
0.710411904673211,0.509342184271028,2
0.141902447890729,0.646158088322921,1
0.196713571832962,0.0544801270926337,3
0.180009119377386,0.141124605205164,3
0.743881048126838,0.456105951679197,2
0.226286719331963,0.174614279405586,3
0.811850674655353,0.476167652739713,2
0.321485543569517,0.600175372355004,1
0.239194650194106,0.211820324512917,3
0.926555786966359,0.0122179064445653,4
0.114227060885526,0.556828857656159,1
0.292355030103066,0.0666870517554041,3
0.829770113145185,0.0449421539612127,4
0.10664828015427,0.1120515615,3
0.832484959882853,0.135428577338633,4
0.858290714675781,0.586731096728932,2
0.260518667816992,0.0815384233531723,3
0.899835268089187,0.0901097551235398,4
0.0447970712846613,0.520914968331522,1
0.888416237588215,0.0538310789090884,4
0.213287912166958,0.493745606265462,1
0.866144745881157,0.107893403719687,4
0.7667812389668,0.106611753054055,4
0.0539696588151262,0.644997497441388,1
0.953907789490866,0.571557457354924,2
0.013796962498182,0.536583515363063,1
0.716566930156184,0.166790402154542,4
0.279911465496657,0.608774225815704,1
0.0532025551930315,0.540774496577913,1
0.703464081737395,0.159048182883386,4
0.0344375214213921,0.190431006989007,3
0.0521826730767411,0.0170507856420785,3
0.809491852639637,0.512146735786559,2
0.724132731565345,0.448814956471094,2
0.114603573790487,0.0995041658978114,3
0.830311841904409,0.480587903023993,2
0.0221329316802456,0.632553508423094,1
0.143533183994342,0.535457776024781,1
0.0286140995502813,0.586857165860883,1
0.265764932009034,0.619624216753664,1
0.699314790762168,0.0767938234799626,4
0.815021149136267,0.519934870830445,2
0.814683678203612,0.101500370815492,4
0.828989018279051,0.106733979144078,4
0.141870232847651,0.540382405842506,1
0.0440842851256473,0.00619832457732986,3
0.94971149516638,0.153321563125628,4
0.0675161467328247,0.599721200460304,1
0.731742699448933,0.163453588190703,4
0.90334193503524,0.177762222861894,4
0.999427715176943,0.481607657835737,2
0.12223671456179,0.451558976305978,1
0.881021697104853,0.180973219804026,4
0.30616909763776,0.518831747992583,1
0.289617157405111,0.134082937196919,3
0.0840224639209935,0.602393652471599,1
0.9004459702609,0.0735857823073543,4
0.812791714097494,0.641826231453521,2
0.136553123429974,0.567700791877477,1
0.00982204824060042,0.535510171539845,1
0.983311729028071,0.112533379935336,4
0.898779191935764,0.49655819131926,2
0.982065396212422,0.612680252514752,2
0.11715858367209,0.58294333647413,1
0.983915427024477,0.21767872473661,4
0.771672513974124,0.111742860157829,4
0.778726562320315,0.187703816640895,4
0.74542306009752,0.0730112406262182,4
0.267288674449722,0.451243140812118,1
0.0466791989130552,0.110448091791875,3
