"lon","lat","zone"
0.870320866178308,0.0635883560085703,4
0.239735778901029,0.652794057390577,1
0.783202416997096,0.211274818891841,4
0.0870714963495425,0.142995080310564,3
0.243670079026548,0.571531903291527,1
0.813074023649198,0.571355099971792,2
0.847111008094867,0.616349112406365,2
0.305726601513806,0.200399143077976,3
0.978193097118537,0.525872028434335,2
0.0662983021226588,0.121054321424443,3
0.309586647269083,0.0323372307045166,3
0.698432185919442,0.535389366340391,2
0.0401885842818924,0.138246937445251,3
0.263523192150103,0.539291905131264,1
0.693159660086192,0.115324558631819,4
0.248253729219331,0.604089820470044,1
0.277465655337857,0.508112762507771,1
0.252724233631453,0.456125516643352,1
0.837875957613254,0.630902723297349,2
0.827130347564272,0.554147654965808,2
0.165013207273253,0.489160885640223,1
0.911719026235095,0.484053238824986,2
0.320603988843329,0.583728986142268,1
0.204290186948072,0.0559475642246318,3
0.0771474726825475,0.0413465990782063,3
0.791624811336076,0.536485141515869,2
0.21819017597521,0.168211164332268,3
0.90018186268365,0.572727270587702,2
0.156448851970059,0.0604705542781208,3
0.128439689202081,0.558767550051818,1
0.735141841952622,0.215906399590695,4
0.324568628304025,0.631212214801234,1
0.895632399597894,0.110617972723679,4
0.689590773468218,0.0478523446353963,4
0.147775466889776,0.13283302930781,3
0.120622196354962,0.526156769003645,1
0.817644130102138,0.569007459182658,2
0.797352796986917,0.492831166310903,2
0.841240811499994,0.579245343168996,2
0.237832061269481,0.185563743201109,3
0.703170592081828,0.162108112638929,4
0.327212705249909,0.626548236753515,1
0.153395870773233,0.575034046816611,1
0.735012159163304,0.58474619677706,2
0.748469696458049,0.0370802303195678,4
0.299151965450003,0.0978516426830738,3
0.306205607002691,0.174035838604544,3
0.232948079027969,0.522108867974327,1
0.122027014711228,0.159163470169477,3
0.139642876188517,0.638162485891794,1
0.224576338429352,0.0641617226145218,3
0.0721637106189653,0.116314156631783,3
0.300911983319772,0.515337076131084,1
0.184712307332032,0.0319548587282153,3
0.0931099167511966,0.505296771863405,1
0.926085450539167,0.15086017890031,4
0.845870778791793,0.490614467640027,2
0.315256524662621,0.457045983008741,1
0.982924530298742,0.0110571613893013,4
0.894691879596997,0.108667529554872,4
0.915920266827056,0.11937689209438,4
0.728577418903099,0.569277118772651,2
0.793053324265094,0.0552062959349243,4
0.87755020630938,0.495035087599836,2
0.0815713268334412,0.144055089076117,3
0.961068395573769,0.484835315364469,2
0.854273246788218,0.569909451306596,2
0.25496670522116,0.592024211232694,1
0.803971202631514,0.0472128013808868,4
0.908320048230026,0.00960860163876769,4
0.855558236428813,0.158861923797069,4
0.883302418240472,0.165345366067221,4
0.249491282189811,0.577105794260604,1
0.181572270815576,0.599454308243969,1
0.791804312662632,0.575030812351997,2
0.82406419637606,0.105728342724294,4
0.718696635813684,0.510732452353943,2
0.957664921588737,0.136338416275481,4
0.027459946321148,0.51625267602394,1
0.325552818356566,0.124284411208126,3
0.279101140983852,0.653672765462304,1
0.11886576222579,0.599340938167123,1
0.713183633627582,0.0967030965447048,4
0.739528261867658,0.0855925536497608,4
0.768310958563089,0.638567947229192,2
0.83556000005384,0.627065505792471,2
0.0621011935286698,0.175325215517454,3
0.0858486619409732,0.169204066519568,3
0.822710119435276,0.124466300592494,4
0.976405002853312,0.499023633955171,2
0.227436088100627,0.542511224511684,1
0.195808381023685,0.130749931779711,3
0.255491314465708,0.618080449105228,1
0.792530531834625,0.60632609249259,2
0.0346012906650887,0.621212103253798,1
0.893592046913614,0.117355700148829,4
0.776181870417378,0.163102580680981,4
0.128308870587095,0.571985401083415,1
0.731703037143583,0.137598240351891,4
0.0172871091768232,0.150857002328707,3
0.763995541509229,0.452428692948358,2
0.807685471320044,0.168140716023227,4
0.086459987526416,0.134340016560058,3
0.933496920706715,0.206279656748561,4
0.103158184265016,0.659667225502741,1
0.687693466196693,0.171086826013875,4
0.827401194589569,0.0466556111263402,4
0.951749064637305,0.561910947717407,2
0.925555172589415,0.448360303046194,2
0.95190509295753,0.58575739871441,2
0.120002616641311,0.187100523522274,3
0.986166892569869,0.0455031801075371,4
0.0604452261386084,0.153037428805871,3
0.777889061597015,0.519449618421135,2
0.140555914736404,0.50281131831296,1
0.864639064488311,0.52816420805269,2
0.853464608952364,0.483882560184197,2
0.259688697917914,0.501837582987308,1
0.160403090467144,0.648407083084085,1
0.145614697440785,0.543417765908335,1
0.306027327519472,0.569160945200705,1
0.240133370286895,0.582722359245742,1
0.744296334314382,0.447399585127298,2
0.921269327466397,0.455803015368189,2
0.218085926702922,0.00578682362429691,3
0.868188342369188,0.512764790832187,2
0.000654392366752532,0.546795651060781,1
0.215331404878807,0.197907985522947,3
0.896260988043119,0.629455132540419,2
0.968553418373846,0.0588244627641692,4
0.0197932211530706,0.00291175353680072,3
0.821384656392648,0.107123828123756,4
0.8946193796684,0.174298117955451,4
0.707048945087588,0.607232287043571,2
0.665758872552052,0.617504706221861,2
0.938955672593357,0.138189857081437,4
0.300754211506592,0.00541845615560283,3
0.22304650983001,0.0142832323567585,3
0.779510886400462,0.587817558499651,2
0.880608643878521,0.0436306870941273,4
0.84516594196029,0.102678384445261,4
0.111073092919586,0.493591737599108,1
0.0477837287587222,0.623046799774005,1
0.0553714117144709,0.144609468406132,3
0.864852329898375,0.113151796705971,4
0.0323668418668352,0.644501301455355,1
0.271208930833322,0.489327147682213,1
0.877269569511914,0.46455301583553,2
0.254649145321855,0.151376504148109,3
0.770336273749001,0.536514050411031,2
0.7163458003856,0.0381058505828442,4
0.821443270188915,0.0817128326244757,4
0.257734570334145,0.544079024679579,1
0.721574888165743,0.620617663224122,2
0.925247457516611,0.103526599692733,4
0.67682612837523,0.591499506877337,2
0.0430315920610659,0.0694923874236397,3
0.713711057436643,0.184922564293744,4
0.698747185300326,0.579586470289676,2
0.21892064467499,0.515165582946577,1
0.142659315906046,0.191482433705338,3
0.702919581340713,0.612294441746437,2
0.787751564821133,0.561529774631145,2
0.227857592539358,0.017275402042732,3
0.834997595785078,0.188456553101472,4
0.276696279639708,0.0431551009275496,3
0.979544215764116,0.190498604089721,4
0.171782777556933,0.517186756345866,1
0.229440394370776,0.208843958075213,3
0.990390580034301,0.608246558550279,2
0.095372289037425,0.481713657628402,1
0.31378157232109,0.123522204857098,3
0.0285948073548104,0.48864936070447,1
0.677080602925323,0.143301292465164,4
0.873727263174795,0.041437935141807,4
0.726306885728353,0.157057160453258,4
0.151237881439787,0.628763047362045,1
0.220968842736737,0.555668203181329,1
0.226333632869559,0.200940301127076,3
0.189475203180575,0.0916837085904381,3
0.274078559695058,0.573272684480219,1
0.727342804596499,0.0288369105037233,4
0.796292434694215,0.0659168471427565,4
0.927128333521499,0.562909839271726,2
0.284371515757336,0.214572668980178,3
0.179200888873236,0.214141210323914,3
0.0113357775302655,0.458416497039701,1
0.759629261183473,0.534676745593138,2
0.961976378136673,0.5941458630615,2
0.776873959110085,0.0671288164486834,4
0.102663367501506,0.527980563712913,1
0.184981605629228,0.0318585273934574,3
0.718429506844775,0.218475311872695,4
0.0854416440192029,0.58111151581107,1
0.749973063174008,0.517912740376698,2
0.133068472322839,0.0379503960012156,3
0.134071974602036,0.66039295195782,1
0.0712623761939707,0.581145688638221,1
0.763837727998418,0.0472429101597017,4
0.722647828507971,0.194777315672514,4
0.868781891011643,0.545124910679079,2
0.949083181171549,0.0305402519180521,4
0.152427978662649,0.513675530711296,1
0.119424719678591,0.526391879373587,1
0.964944800635303,0.604454650076304,2
0.272657608501921,0.112190586481632,3
0.0313813007255552,0.211963372952746,3
0.833971887588007,0.476622425051825,2
0.0107351147088723,0.167596005486521,3
0.666251003289909,0.0919945336903905,4
0.721040791303299,0.145999041611163,4
0.0409631491501666,0.0997818402375991,3
0.751146142731672,0.635601121137823,2
0.82208502748559,0.0117509737776862,4
0.754824726769844,0.507064159421868,2
0.973826758506878,0.187574098642638,4
0.68911302229939,0.0251344374344276,4
0.0831491522779648,0.194472149037821,3
0.0668649267171616,0.156201420061885,3
0.724439103034706,0.0058105232080679,4
0.255424971393415,0.038243194144386,3
0.766183003343525,0.0375645743526851,4
0.1109397811473,0.0264292684632422,3
0.275430667885292,0.0449194627052952,3
0.856908649522735,0.153812726298354,4
0.300673599616332,0.162646164429722,3
0.227478249176957,0.00958607455337887,3
0.0318253682689848,0.119943440717939,3
0.82051434572283,0.0107167090108464,4
0.169025169608093,0.166607673401734,3
0.970834020683382,0.0968845733911626,4
0.76811275883337,0.00212145780414631,4
0.112896415819276,0.0891781286381406,3
0.866223844309204,0.183360365900021,4
0.190370389446021,0.616633300421203,1
0.882025850993295,0.463321451615655,2
0.310942265139222,0.206487711117897,3
0.223359610106936,0.581877366155729,1
0.813413022052271,0.0231885976672199,4
0.824734784012038,0.57342158936159,2
0.723675430409232,0.211269561198266,4
0.140409548530374,0.0450648282264728,3
0.017998006547206,0.111026211907862,3
0.0549697127724322,0.632938201728932,1
0.921035764294709,0.593708949132981,2
0.230756816281902,0.452573335037875,1
0.195437496591209,0.175024326541362,3
0.0347531076943584,0.643008382556967,1
0.970070710219858,0.0807927603478413,4
0.1113808201029,0.534332840682301,1
0.312948401714014,0.52597846625321,1
0.838050321761957,0.599720317504587,2
0.935545498228838,0.154025898180305,4
0.103649867362828,0.0688493627835944,3
0.303190195896342,0.461243590706962,1
0.07101319974169,0.538939109813802,1
0.694863165081882,0.17492718955235,4
0.18704323885378,0.173471211890665,3
0.253391483077768,0.186391994918935,3
0.87785448627163,0.504587150349507,2
0.914886611015827,0.104103043217398,4
0.775260879201202,0.140708255028996,4
0.973780920099764,0.18778412825056,4
0.318745349882088,0.191301180154155,3
0.182158647760059,0.199144117709146,3
0.794137230378719,0.179642298472037,4
0.745527489924579,0.610233818489808,2
0.919308231372993,0.596457249605102,2
0.791946634099489,0.20083754571493,4
0.86377240076582,0.190308429405475,4
0.768859044338861,0.0540273315416183,4
0.271169798026309,0.501231335682658,1
0.245520866272443,0.0185489857314434,3
0.855253577721861,0.126638167849781,4
0.0201653382958208,0.651905799742274,1
0.772683191102103,0.0993513624187207,4
0.0853687913057452,0.529485050669817,1
0.824287200835011,0.072680946068696,4
0.974501686515351,0.208292724455727,4
0.749602286713171,0.530476964689915,2
0.234160929959251,0.538357259893001,1
0.186037275724847,0.602674538937598,1
0.828042080130022,0.17035677299751,4
0.846523368504373,0.558213144416495,2
0.746314810356921,0.536326144614921,2
0.783632522487923,0.189269236534776,4
0.890363255101508,0.516195315709763,2
0.898536798510397,0.550513049669177,2
0.784833997858527,0.168935280539501,4
0.928004461651776,0.552388196946547,2
0.159416633899607,0.135666287069638,3
0.285881649659036,0.545436049894105,1
0.985667640751804,0.57316999800831,2
0.24079294271525,0.648132666381233,1
0.75455018156085,0.0329791492828845,4
0.770906029929602,0.604421319963256,2
0.920668177246347,0.640988776370923,2
0.122138651718985,0.657980223878666,1
0.133719979094717,0.499664291692492,1
0.912565081512919,0.2051013053468,4
0.0718433453950131,0.505472672400468,1
0.316862512425032,0.188726793662782,3
0.0192200078666501,0.160798493929879,3
0.0927562950772342,0.08163580176096,3
0.182063845590083,0.117216151897081,3
0.728327628081085,0.20522529876154,4
0.770268472381039,0.541290443715223,2
0.811417481857958,0.585261674507025,2
0.743941824984248,0.565014717965708,2
0.943580642149284,0.60421200725602,2
0.212965707099396,0.0304489737237203,3
0.804806372560605,0.0842774110816192,4
0.678287430431975,0.538349599345317,2
0.311583037954506,0.125198049195583,3
0.260995827147136,0.12261099146841,3
0.0408015957923009,0.00148703707601091,3
0.789952649283461,0.207567128279311,4
0.870772885604481,0.0708703192416016,4
0.0851786489251991,0.602914923099466,1
0.278726986065366,0.106283159725769,3
0.245401752522411,0.149318161323416,3
0.17168183328835,0.502377333984396,1
0.329265627018748,0.495436517951123,1
0.928284914383697,0.113985995625368,4
0.917455839818575,0.151929652610765,4
0.816958894028687,0.629833257388566,2
0.087913079595352,0.0461114816472451,3
0.30697866027411,0.140154709747714,3
0.235602990160614,0.472388337623518,1
0.750315967030301,0.162666134965111,4
0.754726935523483,0.465070390714455,2
0.265316482505958,0.193246157552591,3
0.172836939610998,0.188876898810196,3
0.131461615970283,0.597472945063208,1
0.954813731383678,0.0782576520168247,4
0.254686464537735,0.562057462603956,1
0.129182746088934,0.137671462620433,3
0.762698914730666,0.637581975768531,2
0.0524299194852631,0.647326450340538,1
0.68044960522157,0.463340266107153,2
0.90205171786352,0.198021330375437,4
0.91401651305947,0.00824935279699232,4
0.921935752369661,0.162299298670688,4
0.218245204706523,0.201186270111279,3
0.0708737102630876,0.128052909297399,3
0.969813384601643,0.185480348614891,4
0.0534489071383333,0.456506735123184,1
0.0184260567568801,0.111623562888208,3
0.197495110428178,0.589247999519646,1
0.122146102659023,0.506780511095468,1
0.685205491063068,0.0772194859227594,4
0.730987541654228,0.10891380104008,4
0.0832813727780479,0.529749977099604,1
0.850179810545881,0.123266716969972,4
0.866678855486913,0.0796962207492722,4
0.141322436544872,0.0391464386942933,3
0.695454288580475,0.460845832532808,2
0.694207905245048,0.480807371513308,2
0.248113718321689,0.653161012460719,1
0.0884683792535057,0.621078672962254,1
0.0993646214331579,0.0407936123311308,3
0.14846119231991,0.010627619888359,3
0.13188118791974,0.523999915646256,1
0.717917948483607,0.140620687618472,4
0.933476511813152,0.0944342757901648,4
0.863679545264285,0.0218583621625341,4
0.731582864849026,0.598337046091331,2
0.731041067556152,0.615125482751559,2
0.662633721632071,0.175168868731138,4
0.111575546138782,0.470951473846077,1
0.802150959147284,0.156659933998283,4
0.1854455656821,0.143362097899324,3
0.120827748251117,0.196447994288043,3
0.916471043247131,0.0838993192382417,4
0.161689444569437,0.547801206169307,1
0.704216865388127,0.0599593913842771,4
0.0209213867119157,0.582738334423778,1
0.143063739461194,0.623518856859799,1
0.018630445273942,0.617459411867003,1
0.935302357500825,0.659863358380153,2
0.938523896817471,0.202983146346968,4
0.826550160578213,0.11132346631602,4
0.784401028551814,0.0484642570227526,4
0.293598474357681,0.558767343155835,1
0.124514002273897,0.585071371589426,1
0.864668168540552,0.140493344140167,4
0.199730421252803,0.0522124634752675,3
0.0610043245662639,0.644827369017051,1
0.869766458271914,0.618354837564325,2
0.140929089865021,0.513124589408807,1
0.78680389372371,0.0643527257640514,4
0.676145716728463,0.495840875069624,2
0.0398984841851786,0.206053134454122,3
0.743626430986651,0.532725406774772,2
0.799564671065265,0.562408144931945,2
0.104899161958604,0.567072468080146,1
0.162168155808339,0.0194476043224953,3
0.964474381579183,0.655980845684744,2
0.886257811622065,0.473807421599363,2
0.748774680447453,0.0961308786185284,4
0.764318533344038,0.0127881854914641,4
0.178496994145057,0.0838415621978599,3
0.104169758526863,0.516337263443199,1
0.801785350188877,0.174151704431585,4
0.0838153660792904,0.0884658976135835,3
0.77053135760156,0.601335730943552,2
0.0517280895747097,0.137771640370543,3
0.805145627712709,0.619368606097707,2
0.706350083086827,0.0800685596986752,4
0.310597092215832,0.0898240533423979,3
0.698893487658528,0.184027702035106,4
0.0111744758324914,0.5664703318978,1
0.854115642087361,0.0982898628429582,4
0.736209216821442,0.0055567876439006,4
0.327798718172835,0.545337049975512,1
0.217553863290838,0.514317902675946,1
