"lon","lat","zone"
0.770254976707545,0.183788367005639,4
0.278516019152199,0.107084287993334,3
0.882341005755141,0.561861613415122,2
0.1924297580647,0.613107847420747,1
0.859329693769065,0.565740291212956,2
0.864015280094144,0.504378231319877,2
0.237058800320207,0.0578285290949373,3
0.980750743412067,0.462246743797079,2
0.0735539238248277,0.186297582781922,3
0.726564343413478,0.459852192464087,2
0.671260469039202,0.0899215208906229,4
0.255561088736167,0.0810901479930493,3
0.203433411587439,0.577461456121357,1
0.917429806851463,0.483843550043133,2
0.206234018594318,0.576836820540749,1
0.0978336179634803,0.650329001883842,1
0.0993974339036878,0.0121692601204973,3
0.177415806547647,0.124214721902364,3
0.992991856034114,0.0790207909806737,4
0.682213860870691,0.465510480589532,2
0.814599397335162,0.186393818023921,4
0.16502920577469,0.528503473229697,1
0.957063021387405,0.546256583007389,2
0.256475518385315,0.206198456631914,3
0.297721623970558,0.611068240358614,1
0.852578017610567,0.129323080546885,4
0.248439643605031,0.120879128912325,3
0.869101267814947,0.612192099211097,2
0.727291319230651,0.623764630118822,2
0.0977500702090426,0.470422367959228,1
0.0144990000917809,0.164269711253224,3
0.744879791253085,0.200347229067472,4
0.182500566860492,0.511427270156711,1
0.192603901374846,0.549002192909398,1
0.137461190143561,0.53617194186024,1
0.129917230234648,0.601541774733609,1
0.896729006720194,0.506271133036997,2
0.796083855928392,0.150404720295056,4
0.849422677934749,0.0806162131047694,4
0.97214591286283,0.528306004955303,2
0.119521252690242,0.0606226755706948,3
0.249632897951403,0.580746996411751,1
0.94007194563012,0.618998763843294,2
0.00936796085606787,0.00692864510943277,3
0.813907728653682,0.105972049604454,4
0.19605587257865,0.0485063777559229,3
0.101301199686086,0.0622877887505457,3
0.841643582758716,0.0754203240857566,4
0.921533634649992,0.614341856232765,2
0.787865203843767,0.536058522838868,2
0.850081009802126,0.0106938813664047,4
0.262980616715009,0.562361920799489,1
0.759543658972614,0.46472842195976,2
0.0235174325134402,0.570465658113945,1
0.0411414099990755,0.556945823406003,1
0.892030063531841,0.50212066687914,2
0.241727410339995,0.647808425711125,1
0.160601864203703,0.111502103051504,3
0.157909734884351,0.568185902491709,1
0.86216219084857,0.0888762770002099,4
0.885898496740414,0.181777198800479,4
0.204097111953494,0.587132497478639,1
0.105767164329335,0.105025132574022,3
0.255357020982243,0.0915473903547842,3
0.0647706796136752,0.631806080083086,1
0.178044441709266,0.120007832320683,3
0.205433364970502,0.481266770122757,1
0.993953838322203,0.132809772750016,4
0.699580494029885,0.550030909274045,2
0.857251431654925,0.0925103612901088,4
0.690161944907615,0.607565946398363,2
0.974001498926447,0.567835973319179,2
0.0139665234339162,0.0870066311969517,3
0.240646337992452,0.116624944789536,3
0.703613252809257,0.621704496742334,2
0.938290431348097,0.553805893156034,2
0.960846769390226,0.140286663884291,4
0.101988346715235,0.606498865108966,1
0.217412530780769,0.554288608022517,1
0.244984505208692,0.599270190117674,1
0.199537540992595,0.044599229619919,3
0.208762877054062,0.122515427430771,3
0.805129096700136,0.443749921117892,2
0.7107408802549,0.0741483784882195,4
0.724732534619757,0.16758720460477,4
0.0825023238034584,0.211501045210652,3
0.289063452435218,0.16329182710068,3
0.167353545013699,0.0588670620407617,3
0.744505376577325,0.122754311442852,4
0.799363641652125,0.646155535173336,2
0.0856134904651711,0.201666182234831,3
0.851366195926524,0.107465781771816,4
0.290281576022929,0.493964455139287,1
0.160892242988149,0.173933550788177,3
0.966715600760016,0.627030913713014,2
0.269470315057273,0.116483646810092,3
0.87757920291457,0.0759766974749839,4
0.102625511020705,0.160214513604303,3
0.719972378559055,0.519085239526977,2
0.851176330211565,0.61500157105214,2
0.295055572406203,0.581940552012945,1
0.823998946250494,0.544614103787144,2
0.836688074887643,0.125456291130268,4
0.195538763464725,0.0838383465445969,3
0.770017708018488,0.20907863841069,4
0.662275112885161,0.168725609264624,4
0.911634944195816,0.119971613741377,4
0.879429625193698,0.625424658312325,2
0.889592966977511,0.0281215992351369,4
0.225805916213724,0.651996250392628,1
0.748356681472941,0.172139089628855,4
0.264589173921928,0.209502557579782,3
0.666390463275228,0.0790651889818893,4
0.745994624109855,0.18708869012994,4
0.267114500782097,0.0170307433755908,3
0.824984793342153,0.645612684856825,2
0.222792172589424,0.131758031059238,3
0.7675556954778,0.634813973987153,2
0.79549749645149,0.586937086707314,2
0.797595179917294,0.548061171917415,2
0.735473689522925,0.202835522850989,4
0.172717304701052,0.152739948519935,3
0.159880062539729,0.153988009330726,3
0.261517260075562,0.0414200794893609,3
0.195179303031147,0.572371906302766,1
0.672904375728584,0.187126824901676,4
0.146479271009377,0.180024478792905,3
0.186174406345198,0.453447271816176,1
0.291045643915246,0.630651297256516,1
0.830356516676103,0.215039610283233,4
0.794502477571473,0.599892938788776,2
0.24605283408919,0.0130634082174749,3
0.666837707175948,0.0757105251805247,4
0.0612525380086205,0.541114786843707,1
0.154745303534811,0.173220879583667,3
0.0865823480509646,0.618709194509826,1
0.238994571330495,0.654846508040945,1
0.326330142969619,0.497935129073455,1
0.912818030700334,0.475304030246007,2
0.942498067282087,0.63752593621468,2
0.879783559295633,0.536147701376747,2
0.944038646787936,0.574019163195905,2
0.324803382526853,0.598401199599218,1
0.894918691594264,0.532786468857482,2
0.836600762346912,0.0527402925449591,4
0.753578102446358,0.507735824541085,2
0.144153711265078,0.638785704631619,1
0.845372076269771,0.174050554596619,4
0.749072357264429,0.0928218190622278,4
0.92661884605218,0.491556333456681,2
0.84707157095826,0.610088951466527,2
0.938331823822677,0.180878061800333,4
0.798448149174118,0.156505527183611,4
0.296571490694994,0.124437747667462,3
0.787748207297311,0.506024030905727,2
0.73253481580683,0.114497239604622,4
0.937418037844974,0.127168065002704,4
0.85464147803956,0.491656672932736,2
0.962229766215954,0.503242930762963,2
0.773107528688031,0.55198276673238,2
0.147781445486931,0.548755674618859,1
0.170346134382235,0.54095494438449,1
0.896203110265143,0.596869390469784,2
0.737783188878682,0.156126310525574,4
0.711261775346797,0.45179609942758,2
0.773455066137447,0.0659004166642139,4
0.803164294435263,0.0563429489957071,4
0.103083273264705,0.618462974479359,1
0.105965144791716,0.475340979483953,1
0.0756882433005692,0.453940830243456,1
0.90132859004768,0.583075712652174,2
0.116780125935343,0.549443170368414,1
0.739776355975196,0.0705280743754597,4
0.0187505610876487,0.615747852412804,1
0.957593169654619,0.609854366656007,2
0.973436863164516,0.629528558445251,2
0.861968431025608,0.177505821709076,4
0.163999000102669,0.162054230625699,3
0.223097383512498,0.10657829589215,3
0.904782328788846,0.543211422949244,2
0.794749898379324,0.0651127934241548,4
0.234425744922243,0.452254541476331,1
0.934209469750492,0.0485401002281906,4
0.963969131522435,0.478689774677876,2
0.706044946621913,0.0792313326010047,4
0.219339463363657,0.557282034448661,1
0.14034812279378,0.595776677682056,1
0.974455206277264,0.519348120792513,2
0.695700387603692,0.118910971691182,4
0.737870675885152,0.62398152585382,2
0.220561543817388,0.068901516001543,3
0.0508023976286336,0.155073374385446,3
0.717695987405874,0.034725723895367,4
0.0582853549193271,0.505505313562489,1
0.00628718298120343,0.196097327978317,3
0.720383880916952,0.169822765133512,4
0.173833839614535,0.138899621087587,3
0.164035835909657,0.524667002846724,1
0.745865622336351,0.18135591922186,4
0.189369456538282,0.180868941988094,3
0.262608273570796,0.111972744694788,3
0.263549768771385,0.115336555978929,3
0.107103071966323,0.657662362924893,1
0.895019887357601,0.492506470189424,2
0.715960385882792,0.481092323552924,2
0.29408684448712,0.565444794902494,1
0.22795067911735,0.12804772775223,3
0.0778814596918406,0.567783401446602,1
0.954282759435979,0.136753977683084,4
0.261420233855551,0.106394708448863,3
0.82948382525429,0.187227472679276,4
0.0837533201328541,0.156048093433052,3
0.82300269235626,0.601386370495809,2
0.888886876703326,0.140026113276664,4
0.288786947871111,0.619987621323096,1
0.24271504773731,0.546512560278918,1
0.206032733959324,0.557950628344422,1
0.14402770347016,0.486614260498155,1
0.256475323164217,0.117927651201084,3
0.0931402028981865,0.46397680861174,1
0.315710949617564,0.633805353488831,1
0.723051860240181,0.628065689979558,2
0.75950840819495,0.515023942871903,2
0.108191286600154,0.581014733499606,1
0.794494872312143,0.00203877815371741,4
0.0702792540199406,0.177389574845162,3
0.736024003732377,0.138646980267174,4
0.303896372768354,0.164201479739246,3
0.0702567999537149,0.568584409333842,1
0.10824597422886,0.20189803951437,3
0.0545987430944754,0.0935340289947526,3
0.319385006197951,0.167203574500023,3
0.73131446205957,0.157652547811387,4
0.0200643543747538,0.0497031207774863,3
0.832321758104537,0.613796775624856,2
0.197397286885778,0.529658377978475,1
0.017287952611962,0.603641567916749,1
0.0543034201474963,0.493460240824594,1
0.929110969768817,0.0179574930348223,4
0.972172496274291,0.201533902931938,4
0.88337225795466,0.0433142327592072,4
0.959059067703562,0.522725381273898,2
0.879920887097982,0.161866279342912,4
0.893386720649596,0.216889613104712,4
0.0283428297098056,0.552885690368749,1
0.166185536173907,0.476228334725293,1
0.829506686591179,0.192720940995287,4
0.759833132322352,0.474270177912616,2
0.737356819723221,0.604471862616291,2
0.212814758447939,0.121032764122196,3
0.0298117137864823,0.0761211714766652,3
0.718011143581056,0.513396236015313,2
0.927084079939796,0.632171934449909,2
0.805602496900185,0.0637206690203738,4
0.955836997211537,0.19547170838541,4
0.738841026325351,0.483105426388187,2
0.138166062512165,0.0499352841662015,3
0.167460605005973,0.51011590230237,1
0.217746014205609,0.208541004690642,3
0.305128534532496,0.186119727082451,3
0.0127013733143922,0.0775704280588031,3
0.870519570518523,0.651240536037359,2
0.201662086528308,0.49519475580825,1
0.304134068674936,0.127103947311018,3
0.0447467596622398,0.51747402748972,1
0.0627618161614474,0.473391201193314,1
0.679036917622557,0.630804224492359,2
0.239131682299088,0.66150200444326,1
0.698401598836637,0.546759553327255,2
0.0236376814421896,0.613497710120256,1
0.708076087732071,0.0703180589479141,4
0.756618431287784,0.104677158186463,4
0.73644652796981,0.126702713263012,4
0.814708882296419,0.158700221395811,4
0.863154836370262,0.549315846212041,2
0.805371779864239,0.483864260275637,2
0.0693781125224821,0.204364598334054,3
0.775735521446707,0.156607673978906,4
0.706836093212836,0.0641413237487161,4
0.208227852868307,0.0721378937951948,3
0.0121742174348756,0.173753247202113,3
0.179362084348575,0.59247176446934,1
0.242462861704703,0.443574946227573,1
0.169906517078244,0.130000397085081,3
0.731624645192631,0.169955387898628,4
0.256339132221496,0.0986163487873864,3
0.731371833354619,0.511551263394049,2
0.100058943800487,0.553119367531209,1
0.840270220842906,0.0871628827931071,4
0.184969176868247,0.584152044758293,1
0.877051982417378,0.523073831127303,2
0.175559092933936,0.0129606971437837,3
0.232699430541048,0.0607032677301235,3
0.941393967728167,0.175965830716297,4
0.907463603343222,0.147025275925578,4
0.757307017906132,0.16864357663096,4
0.838024775088298,0.0260158155283653,4
0.773289525928691,0.179727012490514,4
0.695986385457287,0.123442912834352,4
0.889073640558745,0.475144072567594,2
0.713872670072669,0.591099700774026,2
0.156249908284835,0.186435843030417,3
0.00152866557708202,0.174305302843176,3
0.785438168344855,0.0666546429626217,4
0.11345953370128,0.473076065464386,1
0.0585656271537274,0.627245640601561,1
0.149672545846811,0.591197760169707,1
0.722989847041321,0.597371170186021,2
0.839559468504672,0.624388363323672,2
0.289798236481083,0.456783212085838,1
0.791279378102606,0.182340090906484,4
0.248757898704203,0.0788067508987698,3
0.242612209496275,0.0891470888173563,3
0.123192733669279,0.121725958619288,3
0.20351207870642,0.107687824911034,3
0.0126017393770372,0.0111101910059205,3
0.148884906854946,0.635902657909838,1
0.0550696225916346,0.575509996269747,1
0.179845811291804,0.203181246709078,3
0.176181185891083,0.168272275665716,3
0.836950152107025,0.5425526195393,2
0.162456089998585,0.619154385451528,1
0.749905958446627,0.169019737731253,4
0.810710064175384,0.00131855197449249,4
0.0777167526173991,0.151237494853241,3
0.12637049134999,0.0978925994671551,3
0.867849080781474,0.0858356707303222,4
0.246805430811828,0.0763750076842509,3
0.963922593266527,0.0571443141390013,4
0.234082279578155,0.083054361427194,3
0.85495266732682,0.140281853548297,4
0.205996987128026,0.481332557699654,1
0.0958615093702231,0.0190331435813601,3
0.315605466007983,0.166438261802906,3
0.943378306460149,0.164890710495866,4
0.0303581010582717,0.562369778910213,1
0.30232451275153,0.557610112401313,1
0.924520090607009,0.510563700514719,2
0.195644789546507,0.56133804729242,1
0.746773283823786,0.00394382764413785,4
0.8623213272395,0.0582096791265471,4
0.128271685407829,0.0965130465846329,3
0.189372113231257,0.485501515651316,1
0.773097176017351,0.0192227271108117,4
0.133731162898456,0.206559248648461,3
0.319920043421996,0.180911161024082,3
0.869443610412622,0.633283417399683,2
0.921119678486628,0.047486029000009,4
0.773668055829093,0.622094363933199,2
0.829823338121091,0.505117656902123,2
0.705093263747719,0.211148127737625,4
0.159062372527781,0.0427668525894969,3
0.747051929210243,0.0684181780266201,4
0.930582187801428,0.179666677438579,4
0.322281814277307,0.161139417048707,3
0.760056444097615,0.637924443726621,2
0.276092387803913,0.128094244279245,3
0.860132269457265,0.0451278334678592,4
0.277059042785312,0.532137173447695,1
0.939331270867913,0.159747106875311,4
0.77637208438137,0.602911956615409,2
0.974870247173408,0.17543757535265,4
0.294939049995287,0.487383088290881,1
0.678539709645724,0.107300568310288,4
0.066493098713854,0.486073074580683,1
0.0330633953682618,0.165751800388751,3
0.0427705239702104,0.460616725120613,1
0.764885954704866,0.633207365766018,2
0.984370641332865,0.53296405701298,2
0.710876776894993,0.465979038875528,2
0.317649337962684,0.457682494771528,1
0.701318103140455,0.103348859969493,4
0.279282740527242,0.47617893510235,1
0.904675958568325,0.0717094760230477,4
0.112799146661348,0.0704892689138562,3
0.785504480967586,0.198218895190727,4
0.254933668382675,0.0303069696089044,3
0.113708157471144,0.51039732953527,1
0.918077523890533,0.164317641461525,4
0.870385654697454,0.0903311199415285,4
0.240709240672537,0.563987547954319,1
0.914376976267972,0.0196828547717505,4
0.0874666228352502,0.627312959927621,1
0.150253304675662,0.58147096216988,1
0.267047121233621,0.637726241648333,1
0.80690653211085,0.585077127375271,2
0.252508067757497,0.100482832292084,3
0.744360175363259,0.531593875224063,2
0.781583091201212,0.600368993856853,2
0.292038808523716,0.0914800884547002,3
0.0542898812126064,0.115600794644764,3
0.797477205703875,0.530433616403468,2
0.212874780371383,0.186023687544567,3
0.226509694851149,0.606019824536999,1
0.194790007931741,0.0880089104894873,3
0.25530289963883,0.639490076644942,1
0.285787144964558,0.0506443606381537,3
0.120986470729902,0.127305172181521,3
0.805209633608184,0.523472765784953,2
0.25060124629879,0.549749469397798,1
0.204930475725732,0.508096707418687,1
0.107354048851934,0.193788506788025,3
0.0388261323745196,0.460817800833936,1
0.274748664988367,0.620804996865979,1
0.807971755032123,0.55230540233724,2
0.748590809293718,0.619553840510402,2
0.277410051533251,0.633872278035936,1
0.963276277823582,0.510201922087105,2
0.780377437469029,0.215685704232733,4
0.886917303508698,0.0467067155283587,4
0.145568672974937,0.580582348083814,1
0.284314428476024,0.117400951310136,3
0.958669645406014,0.172561865593393,4
0.667548773977863,0.128301058184601,4
0.189268686783019,0.0685311377873569,3
0.0796117363753109,0.146525574671589,3
0.761243668900656,0.143032701743877,4
